11.9485,-143.944
11.9488,-107.459
11.9491,-322.565
11.9494,-380.427
11.9497,-18.9668
11.95,4.37402
11.9504,27.7148
11.9507,77.2637
11.951,126.812
11.9513,47.9443
11.9516,-30.9248
11.9519,-204.14
11.9522,-377.355
11.9525,-354.015
11.9529,172.512
11.9532,447.445
11.9535,219.193
11.9538,19.7705
11.9541,-179.652
11.9544,-158.932
11.9547,-138.212
11.955,102.652
11.9554,343.516
11.9557,332.787
11.956,322.059
11.9563,214.361
11.9566,106.665
11.9569,93.3154
11.9572,331.559
11.9575,376.521
11.9579,169.891
11.9582,-68.1885
11.9585,196.917
11.9588,422.712
11.9591,145.321
11.9594,-100.62
11.9597,156.623
11.9601,199.252
11.9604,241.88
11.9607,347.406
11.961,452.933
11.9613,102.447
11.9616,255.147
11.9619,266.326
11.9622,25.9131
11.9626,71.8174
11.9629,117.722
11.9632,-25.0684
11.9635,83.7334
11.9638,436.266
11.9641,285.613
11.9644,166.41
11.9647,298.799
11.9651,361.083
11.9654,423.367
11.9657,249.783
11.966,76.1992
11.9663,-231.044
11.9666,-538.286
11.9669,-426.208
11.9672,-314.13
11.9676,-238.087
11.9679,-162.044
11.9682,-101.726
11.9685,-41.4072
11.9688,-122.61
11.9691,-455.405
11.9694,-678.128
11.9697,-397.667
11.9701,-343.285
11.9704,-288.905
11.9707,-203.075
11.971,-117.245
11.9713,-23.5537
11.9716,70.1387
11.9719,163.83
11.9722,257.522
11.9726,285.04
11.9729,312.559
11.9732,513.046
11.9735,210.349
11.9738,-239.11
11.9741,-436.978
11.9744,-388.494
11.9747,-340.01
11.9751,-127.073
11.9754,85.8633
11.9757,173.003
11.976,260.144
11.9763,45.8965
11.9766,-168.351
11.9769,-262.042
11.9772,147.45
11.9776,436.389
11.9779,473.734
11.9782,432.458
11.9785,391.181
11.9788,394.457
11.9791,397.732
11.9794,275.213
11.9797,152.692
11.9801,19.6885
11.9804,-113.314
11.9807,-246.317
11.981,-379.321
11.9813,-376.045
11.9816,-372.77
11.9819,-243.697
11.9822,-114.625
11.9826,497.977
11.9829,1110.58
11.9832,968.402
11.9835,826.226
11.9838,615.91
11.9841,405.595
11.9844,321.075
11.9847,236.557
11.9851,193.313
11.9854,150.071
11.9857,106.829
11.986,63.5869
11.9863,75.3799
11.9866,87.1729
11.9869,98.9668
11.9872,110.76
11.9876,-180.144
11.9879,-471.047
11.9882,-510.359
11.9885,-549.67
11.9888,-526.083
11.9891,-502.497
11.9894,-227.317
11.9897,47.8623
11.9901,163.994
11.9904,280.126
11.9907,396.259
11.991,512.391
11.9913,232.789
11.9916,-46.8125
11.9919,-74.8223
11.9922,-102.831
11.9926,-66.6318
11.9929,-30.4326
11.9932,-120.03
11.9935,-209.627
11.9938,-183.911
11.9941,-158.195
11.9944,-6.68262
11.9947,144.83
11.9951,390.689
11.9954,636.549
11.9957,630.816
11.996,625.083
11.9963,695.353
11.9966,765.621
11.9969,867.339
11.9972,465.872
11.9976,61.7852
11.9979,-342.303
11.9982,-190.79
11.9985,-39.2783
11.9988,148.925
11.9991,337.128
11.9994,273.738
11.9997,210.349
12.0001,-20.4414
12.0004,-251.231
12.0007,-482.022
12.001,-712.812
12.0013,-304.138
12.0016,104.536
12.0019,376.931
12.0023,146.141
12.0026,185.943
12.0029,225.746
12.0032,234.1
12.0035,242.453
12.0038,109.286
12.0041,-23.8809
12.0044,94.5439
12.0048,212.97
12.0051,472.261
12.0054,731.552
12.0057,236.064
12.006,-259.422
12.0063,-471.866
12.0066,-684.312
12.0069,-645.164
12.0073,-606.016
12.0076,-285.793
12.0079,34.4307
12.0082,103.062
12.0085,171.692
12.0088,25.4219
12.0091,-120.849
12.0094,-267.12
12.0098,-413.391
12.0101,-425.839
12.0104,-438.288
12.0107,-199.145
12.011,40
12.0113,27.5508
12.0116,15.1025
12.0119,2.6543
12.0123,-9.79492
12.0126,222.797
12.0129,455.39
12.0132,100.933
12.0135,-253.524
12.0138,-435.012
12.0141,-616.5
12.0144,-829.436
12.0148,-539.187
12.0151,-309.216
12.0154,-79.2441
12.0157,-69.417
12.016,-59.5889
12.0163,-120.521
12.0166,-181.454
12.0169,-116.591
12.0173,-51.7266
12.0176,91.7598
12.0179,235.246
12.0182,347.283
12.0185,459.32
12.0188,545.15
12.0191,127.795
12.0194,-163.764
12.0198,47.8623
12.0201,193.806
12.0204,339.748
12.0207,-69.9082
12.021,-479.565
12.0213,-472.521
12.0216,-465.479
12.0219,-206.843
12.0223,51.793
12.0226,204.288
12.0229,356.783
12.0232,509.278
12.0235,661.773
12.0238,567.918
12.0241,474.063
12.0244,411.655
12.0248,349.249
12.0251,104.699
12.0254,363.335
12.0257,338.93
12.026,314.523
12.0263,248.186
12.0266,181.848
12.0269,115.51
12.0273,49.1719
12.0276,79.1475
12.0279,109.122
12.0282,422.139
12.0285,231.97
12.0288,188.563
12.0291,145.157
12.0294,38.8535
12.0298,435.733
12.0301,555.47
12.0304,675.205
12.0307,438.519
12.031,201.831
12.0313,-199.963
12.0316,-98.5723
12.0319,160.063
12.0323,-84.4863
12.0326,-293.655
12.0329,0.360348
12.0332,152.855
12.0335,53.7588
12.0338,-194.722
12.0341,59.9834
12.0344,15.9219
12.0348,-28.1396
12.0351,-235.998
12.0354,-443.857
12.0357,-232.395
12.036,-20.9326
12.0363,88.3203
12.0366,197.572
12.0369,55.2324
12.0373,-87.1064
12.0376,56.8711
12.0379,200.849
12.0382,219.03
12.0385,237.212
12.0388,3.80078
12.0391,-229.61
12.0394,-211.429
12.0398,-193.247
12.0401,-62.0459
12.0404,69.1553
12.0407,74.5605
12.041,79.9658
12.0413,187.581
12.0416,295.195
12.0419,528.606
12.0423,762.018
12.0426,711.076
12.0429,660.136
12.0432,483.398
12.0435,306.661
12.0438,46.0605
12.0441,-214.541
12.0445,-71.5459
12.0448,71.4492
12.0451,205.271
12.0454,87.501
12.0457,-203.239
12.046,9.20605
12.0463,234.755
12.0466,-42.8818
12.047,-566.869
12.0473,-839.263
12.0476,-425.021
12.0479,-10.7773
12.0482,293.394
12.0485,597.565
12.0488,634.42
12.0491,671.274
12.0495,288.808
12.0498,-93.6592
12.0501,-115.443
12.0504,-137.229
12.0507,-33.2178
12.051,70.7939
12.0513,-58.4424
12.0516,-187.679
12.052,-206.843
12.0523,-226.007
12.0526,-277.931
12.0529,-581.447
12.0532,-743.442
12.0535,-653.845
12.0538,-430.589
12.0541,44.2588
12.0545,272.756
12.0548,-1.93261
12.0551,-112.823
12.0554,27.8789
12.0557,404.448
12.056,277.833
12.0563,232.461
12.0566,187.09
12.057,110.269
12.0573,33.4482
12.0576,-21.752
12.0579,-76.9512
12.0582,119.441
12.0585,315.834
12.0588,284.222
12.0591,252.608
12.0595,331.067
12.0598,409.526
12.0601,582.987
12.0604,504.856
12.0607,489.623
12.061,222.797
12.0613,-151.479
12.0616,-22.5703
12.062,-192.429
12.0623,-362.286
12.0626,22.8008
12.0629,407.888
12.0632,672.421
12.0635,433.769
12.0638,-14.5449
12.0641,-211.265
12.0645,-161.635
12.0648,-112.004
12.0651,-192.101
12.0654,-272.197
12.0657,-100.702
12.066,70.7939
12.0663,153.184
12.0666,235.573
12.067,66.3711
12.0673,-102.831
12.0676,-120.03
12.0679,-137.229
12.0682,-154.428
12.0685,-171.626
12.0688,-26.3379
12.0691,118.95
12.0695,264.238
12.0698,409.526
12.0701,488.804
12.0704,568.082
12.0707,647.359
12.071,726.638
12.0713,480.941
12.0716,235.246
12.072,408.871
12.0723,582.496
12.0726,621.152
12.0729,659.809
12.0732,614.601
12.0735,317.8
12.0738,20.999
12.0741,143.52
12.0745,486.184
12.0748,409.526
12.0751,418.044
12.0754,174.969
12.0757,47.207
12.076,-80.5547
12.0763,-93.0039
12.0766,-105.452
12.077,133.691
12.0773,372.836
12.0776,486.838
12.0779,600.841
12.0782,295.523
12.0785,-9.79492
12.0788,140.898
12.0791,291.592
12.0795,416.078
12.0798,540.563
12.0801,803.295
12.0804,646.704
12.0807,474.39
12.081,302.075
12.0813,402.319
12.0816,502.562
12.082,351.214
12.0823,199.866
12.0826,26.8955
12.0829,-146.074
12.0832,-67.4512
12.0835,11.1719
12.0838,186.762
12.0842,362.353
12.0845,537.943
12.0848,713.533
12.0851,699.119
12.0854,684.705
12.0857,544.495
12.086,404.284
12.0863,416.078
12.0867,427.871
12.087,188.072
12.0873,-51.7266
12.0876,7.24023
12.0879,66.207
12.0882,-0.62207
12.0885,-67.4512
12.0888,17.7236
12.0892,102.897
12.0895,146.141
12.0898,440.976
12.0901,828.191
12.0904,796.087
12.0907,737.775
12.091,427.871
12.0913,414.112
12.0917,400.354
12.092,119.277
12.0923,-161.799
12.0926,30.1719
12.0929,222.143
12.0932,-5.20801
12.0935,-232.559
12.0938,-224.041
12.0942,-215.523
12.0945,44.5859
12.0948,304.696
12.0951,290.282
12.0954,275.867
12.0957,261.453
12.096,247.039
12.0963,209.038
12.0967,171.037
12.097,7.24024
12.0973,-156.557
12.0976,75.3799
12.0979,307.316
12.0982,119.933
12.0985,184.142
12.0988,502.562
12.0992,401.664
12.0995,159.244
12.0998,168.417
12.1001,173.331
12.1004,178.244
12.1007,-52.71
12.101,-283.663
12.1013,12.1543
12.1017,307.972
12.102,-150.987
12.1023,-609.947
12.1026,-430.753
12.1029,-251.56
12.1032,53.4307
12.1035,358.421
12.1038,566.443
12.1042,774.466
12.1045,730.896
12.1048,687.326
12.1051,360.715
12.1054,34.1025
12.1057,-40.916
12.106,-115.936
12.1063,-269.577
12.1067,-423.219
12.107,-325.268
12.1073,-227.317
12.1076,-89.4004
12.1079,48.5176
12.1082,186.435
12.1085,324.352
12.1088,580.203
12.1092,836.054
12.1095,840.312
12.1098,844.571
12.1101,564.97
12.1104,285.368
12.1107,215.427
12.111,145.485
12.1113,109.613
12.1117,73.7422
12.112,247.53
12.1123,421.319
12.1126,271.445
12.1129,121.57
12.1132,181.356
12.1135,241.143
12.1138,342.86
12.1142,444.579
12.1145,252.772
12.1148,60.9658
12.1151,-5.04492
12.1154,-71.0547
12.1157,72.5957
12.116,216.245
12.1163,276.031
12.1167,335.817
12.117,18.2148
12.1173,-299.388
12.1176,-473.504
12.1179,-647.621
12.1182,-674.975
12.1185,-199.145
12.1188,-14.2168
12.1192,-332.475
12.1195,-771.288
12.1198,-958.508
12.1201,-698.562
12.1204,-438.616
12.1207,-162.945
12.121,112.726
12.1213,265.221
12.1217,417.716
12.122,491.589
12.1223,62.2764
12.1226,-281.206
12.1229,-373.097
12.1232,-349.674
12.1235,-74.6582
12.1238,239.668
12.1242,50.8105
12.1245,-190.463
12.1248,-180.144
12.1251,43.4395
12.1254,267.022
12.1257,632.126
12.126,745.638
12.1264,625.902
12.1267,254.574
12.127,-64.3389
12.1273,119.933
12.1276,163.339
12.1279,206.745
12.1282,658.989
12.1285,1111.23
12.1289,937.117
12.1292,763
12.1295,588.884
12.1298,414.768
12.1301,334.998
12.1304,255.229
12.1307,542.365
12.131,577.909
12.1314,340.896
12.1317,355.473
12.132,385.775
12.1323,164.485
12.1326,-188.497
12.1329,-38.2949
12.1332,237.703
12.1335,10.5166
12.1339,105.683
12.1342,452.441
12.1345,332.705
12.1348,212.97
12.1351,97.4922
12.1354,-17.9844
12.1357,70.957
12.136,411.491
12.1364,799.199
12.1367,683.723
12.137,489.623
12.1373,295.523
12.1376,299.291
12.1379,303.058
12.1382,380.206
12.1385,-45.8301
12.1389,57.5264
12.1392,160.882
12.1395,106.993
12.1398,53.1035
12.1401,18.3789
12.1404,-16.3467
12.1407,242.453
12.141,501.253
12.1414,610.669
12.1417,720.086
12.142,829.502
12.1423,938.919
12.1426,908.78
12.1429,878.642
12.1432,722.706
12.1435,566.771
12.1439,374.146
12.1442,181.521
12.1445,366.283
12.1448,551.047
12.1451,480.286
12.1454,409.526
12.1457,338.766
12.146,268.005
12.1464,116.002
12.1467,-36.002
12.147,-188.006
12.1473,-340.01
12.1476,-119.866
12.1479,100.277
12.1482,320.421
12.1485,540.563
12.1489,480.286
12.1492,420.009
12.1495,359.731
12.1498,299.454
12.1501,321.403
12.1504,343.352
12.1507,239.505
12.151,135.657
12.1514,126.157
12.1517,116.657
12.152,400.681
12.1523,684.705
12.1526,567.754
12.1529,450.803
12.1532,333.852
12.1535,216.9
12.1539,139.261
12.1542,61.6211
12.1545,109.777
12.1548,157.934
12.1551,380.37
12.1554,602.807
12.1557,589.375
12.156,575.944
12.1564,738.104
12.1567,480.941
12.157,176.606
12.1573,123.864
12.1576,234.918
12.1579,94.3809
12.1582,-124.78
12.1585,75.3799
12.1589,-46.8125
12.1592,-169.006
12.1595,-264.99
12.1598,-360.976
12.1601,-347.217
12.1604,-333.458
12.1607,-319.699
12.161,-305.939
12.1614,-292.181
12.1617,-278.422
12.162,-264.663
12.1623,-250.904
12.1626,-55.0029
12.1629,140.898
12.1632,336.8
12.1635,532.701
12.1639,484.873
12.1642,437.044
12.1645,389.215
12.1648,341.387
12.1651,450.147
12.1654,558.909
12.1657,615.255
12.166,420.009
12.1664,75.3799
12.1667,-17.6572
12.167,109.45
12.1673,-182.765
12.1676,-393.735
12.1679,-353.113
12.1682,-186.695
12.1686,-20.2773
12.1689,133.036
12.1692,286.351
12.1695,439.665
12.1698,592.979
12.1701,337.128
12.1704,81.2764
12.1707,202.814
12.1711,324.352
12.1714,280.781
12.1717,237.212
12.172,487.166
12.1723,737.12
12.1726,800.346
12.1729,863.572
12.1732,633.273
12.1736,402.975
12.1739,162.192
12.1742,-78.5898
12.1745,58.0176
12.1748,194.624
12.1751,314.852
12.1754,435.078
12.1757,345.646
12.1761,256.212
12.1764,276.851
12.1767,297.489
12.177,527.788
12.1773,758.087
12.1776,846.209
12.1779,934.332
12.1782,728.931
12.1786,523.529
12.1789,496.339
12.1792,469.148
12.1795,441.958
12.1798,414.768
12.1801,461.45
12.1804,508.132
12.1807,554.814
12.1811,601.496
12.1814,501.416
12.1817,401.336
12.182,301.256
12.1823,201.176
12.1826,128.614
12.1829,56.0518
12.1832,-16.5107
12.1836,-89.0723
12.1839,-59.4248
12.1842,-29.7783
12.1845,-0.13086
12.1848,29.5166
12.1851,456.863
12.1854,884.21
12.1857,598.712
12.1861,313.213
12.1864,281.928
12.1867,250.643
12.187,203.633
12.1873,156.623
12.1876,319.929
12.1879,231.643
12.1882,117.148
12.1886,254.246
12.1889,438.519
12.1892,203.47
12.1895,220.013
12.1898,236.557
12.1901,104.699
12.1904,-27.1572
12.1907,-159.014
12.1911,-290.87
12.1914,-165.894
12.1917,-40.916
12.192,262.272
12.1923,565.461
12.1926,951.858
12.1929,835.071
12.1932,340.896
12.1936,349.904
12.1939,416.569
12.1942,483.234
12.1945,424.104
12.1948,364.974
12.1951,869.305
12.1954,870.451
12.1957,693.387
12.1961,516.322
12.1964,640.644
12.1967,764.966
12.197,889.288
12.1973,1013.61
12.1976,789.372
12.1979,565.134
12.1982,351.378
12.1986,640.808
12.1989,600.022
12.1992,559.236
12.1995,675.696
12.1998,792.156
12.2001,716.482
12.2004,640.808
12.2007,565.134
12.2011,489.459
12.2014,751.862
12.2017,1014.27
12.202,983.144
12.2023,952.022
12.2026,721.724
12.2029,491.425
12.2032,554.65
12.2036,617.876
12.2039,434.751
12.2042,251.626
12.2045,68.5
12.2048,-114.625
12.2051,-143.126
12.2054,-171.626
12.2057,-200.127
12.2061,-228.628
12.2064,-5.53614
12.2067,217.556
12.207,314.852
12.2073,412.146
12.2076,92.7422
12.2079,-226.662
12.2083,-504.134
12.2086,57.0342
12.2089,539.581
12.2092,518.942
12.2095,89.4668
12.2098,163.175
12.2101,337.292
12.2104,511.408
12.2108,790.354
12.2111,566.116
12.2114,580.366
12.2117,594.617
12.212,577.418
12.2123,560.22
12.2126,394.948
12.2129,229.677
12.2133,274.065
12.2136,318.455
12.2139,213.461
12.2142,108.467
12.2145,380.861
12.2148,653.256
12.2151,698.956
12.2154,744.655
12.2158,664.559
12.2161,584.462
12.2164,420.501
12.2167,256.54
12.217,386.104
12.2173,515.667
12.2176,683.231
12.2179,850.796
12.2183,808.7
12.2186,766.604
12.2189,831.959
12.2192,897.314
12.2195,753.009
12.2198,608.703
12.2201,684.378
12.2204,760.052
12.2208,835.727
12.2211,911.4
12.2214,801.001
12.2217,690.602
12.222,789.863
12.2223,889.124
12.2226,707.965
12.2229,526.805
12.2233,471.441
12.2236,416.078
12.2239,554.65
12.2242,693.223
12.2245,538.271
12.2248,383.318
12.2251,549.409
12.2254,715.499
12.2258,588.065
12.2261,460.631
12.2264,427.544
12.2267,394.457
12.227,539.581
12.2273,684.705
12.2276,1091.91
12.2279,995.92
12.2283,553.995
12.2286,112.07
12.2289,110.433
12.2292,108.795
12.2295,107.156
12.2298,105.519
12.2301,221.65
12.2304,337.783
12.2308,453.915
12.2311,570.047
12.2314,403.138
12.2317,236.229
12.232,347.119
12.2323,458.01
12.2326,516.485
12.2329,323.369
12.2333,77.8369
12.2336,-167.695
12.2339,-261.224
12.2342,-103.159
12.2345,275.049
12.2348,653.256
12.2351,813.286
12.2354,721.724
12.2358,420.501
12.2361,370.87
12.2364,533.521
12.2367,696.171
12.237,596.746
12.2373,497.321
12.2376,334.998
12.2379,424.268
12.2383,372.017
12.2386,319.766
12.2389,506.003
12.2392,692.24
12.2395,611.16
12.2398,781.673
12.2401,1084.37
12.2404,1387.07
12.2408,1160.37
12.2411,933.677
12.2414,722.706
12.2417,511.735
12.242,594.289
12.2423,676.843
12.2426,654.566
12.2429,632.29
12.2433,400.354
12.2436,168.417
12.2439,408.216
12.2442,648.015
12.2445,426.561
12.2448,205.107
12.2451,79.3105
12.2454,-46.4854
12.2458,178.899
12.2461,152.692
12.2464,309.937
12.2467,467.183
12.247,556.288
12.2473,393.802
12.2476,477.666
12.2479,813.122
12.2483,855.055
12.2486,645.394
12.2489,147.45
12.2492,-98.9004
12.2495,-15.0361
12.2498,320.421
12.2501,572.013
12.2505,823.605
12.2508,881.262
12.2511,938.919
12.2514,839.33
12.2517,739.741
12.252,640.152
12.2523,540.563
12.2526,629.67
12.253,718.775
12.2533,823.605
12.2536,928.436
12.2539,718.775
12.2542,760.707
12.2545,912.711
12.2548,645.394
12.2551,432.458
12.2555,471.114
12.2558,357.767
12.2561,244.419
12.2564,277.833
12.2567,562.84
12.257,690.602
12.2573,818.364
12.2576,838.675
12.258,607.393
12.2583,533.356
12.2586,459.32
12.2589,401.009
12.2592,594.289
12.2595,839.985
12.2598,1085.68
12.2601,1228.35
12.2605,1119.42
12.2608,942.358
12.2611,513.701
12.2614,433.604
12.2617,772.828
12.262,1001.98
12.2623,979.54
12.2626,834.58
12.263,689.619
12.2633,822.459
12.2636,955.298
12.2639,702.887
12.2642,450.476
12.2645,491.589
12.2648,532.701
12.2651,674.714
12.2655,816.726
12.2658,597.074
12.2661,377.422
12.2664,173.494
12.2667,221.159
12.267,504.692
12.2673,788.226
12.2676,858.821
12.268,929.418
12.2683,858.494
12.2686,787.57
12.2689,805.751
12.2692,572.341
12.2695,480.45
12.2698,388.561
12.2701,483.398
12.2705,578.237
12.2708,673.076
12.2711,767.914
12.2714,647.851
12.2717,527.788
12.272,407.725
12.2723,287.661
12.2726,288.152
12.273,288.644
12.2733,540.728
12.2736,792.812
12.2739,824.752
12.2742,856.692
12.2745,888.633
12.2748,920.573
12.2751,1012.79
12.2755,1105.01
12.2758,945.634
12.2761,786.26
12.2764,705.508
12.2767,624.756
12.277,544.004
12.2773,463.252
12.2776,455.881
12.278,448.51
12.2783,441.139
12.2786,433.769
12.2789,206.254
12.2792,-21.2607
12.2795,-484.643
12.2798,-528.704
12.2801,-110.693
12.2805,307.316
12.2808,499.942
12.2811,692.567
12.2814,811.812
12.2817,931.057
12.282,1050.3
12.2823,1169.54
12.2826,942.85
12.283,716.154
12.2833,741.052
12.2836,765.948
12.2839,712.224
12.2842,658.498
12.2845,604.772
12.2848,551.047
12.2851,647.359
12.2855,743.672
12.2858,839.985
12.2861,936.298
12.2864,1064.06
12.2867,1191.82
12.287,915.987
12.2873,640.152
12.2876,608.048
12.288,827.536
12.2883,821.64
12.2886,564.15
12.2889,432.458
12.2892,720.086
12.2895,897.642
12.2898,823.605
12.2901,763.655
12.2905,703.706
12.2908,664.722
12.2911,625.738
12.2914,408.543
12.2917,778.397
12.292,1415.57
12.2923,1465.69
12.2927,1222.94
12.293,1231.79
12.2933,1314.01
12.2936,1396.24
12.2939,1310.74
12.2942,1225.24
12.2945,1139.73
12.2948,1054.23
12.2952,1109.92
12.2955,1165.61
12.2958,801.984
12.2961,438.354
12.2964,415.423
12.2967,392.491
12.297,369.56
12.2973,346.628
12.2977,362.353
12.298,378.077
12.2983,393.802
12.2986,409.526
12.2989,446.217
12.2992,482.907
12.2995,268.005
12.2998,53.1035
12.3002,77.3457
12.3005,101.588
12.3008,545.15
12.3011,988.713
12.3014,866.192
12.3017,743.672
12.302,621.152
12.3023,498.632
12.3027,520.253
12.303,541.874
12.3033,563.495
12.3036,585.116
12.3039,685.36
12.3042,785.604
12.3045,1121.72
12.3048,1038.51
12.3052,952.35
12.3055,866.192
12.3058,753.828
12.3061,641.463
12.3064,665.377
12.3067,689.292
12.307,545.478
12.3073,653.256
12.3077,987.075
12.308,901.572
12.3083,648.343
12.3086,395.112
12.3089,162.848
12.3092,-69.417
12.3095,-50.0889
12.3098,-30.7607
12.3102,308.3
12.3105,647.359
12.3108,750.552
12.3111,853.744
12.3114,490.441
12.3117,378.732
12.312,660.136
12.3123,689.947
12.3127,866.521
12.313,623.772
12.3133,255.229
12.3136,473.734
12.3139,472.097
12.3142,218.866
12.3145,159.571
12.3148,100.277
12.3152,344.335
12.3155,839.985
12.3158,1429.98
12.3161,1600.66
12.3164,1456.84
12.3167,1313.03
12.317,1143.01
12.3173,972.988
12.3177,901.9
12.318,830.813
12.3183,759.725
12.3186,688.637
12.3189,528.442
12.3192,368.249
12.3195,208.056
12.3198,47.8623
12.3202,328.937
12.3205,610.014
12.3208,471.769
12.3211,333.524
12.3214,326.317
12.3217,319.11
12.322,311.903
12.3223,304.696
12.3227,528.115
12.323,751.534
12.3233,974.954
12.3236,1198.37
12.3239,913.366
12.3242,628.359
12.3245,762.673
12.3248,896.986
12.3252,995.92
12.3255,1094.85
12.3258,1193.79
12.3261,1292.72
12.3264,1187.24
12.3267,1081.75
12.327,976.265
12.3273,870.779
12.3277,820.984
12.328,771.19
12.3283,721.396
12.3286,671.602
12.3289,936.298
12.3292,1200.99
12.3295,1046.37
12.3298,891.745
12.3302,1098.25
12.3305,1304.76
12.3308,1091.95
12.3311,879.133
12.3314,881.221
12.3317,883.31
12.332,859.19
12.3323,835.071
12.3327,1185.06
12.333,1115.74
12.3333,721.437
12.3336,578.729
12.3339,635.197
12.3342,691.667
12.3345,763.86
12.3349,836.054
12.3352,1065.49
12.3355,1294.93
12.3358,1524.37
12.3361,1334.49
12.3364,887.772
12.3367,692.649
12.337,916.847
12.3374,1141.04
12.3377,1190.31
12.338,1239.57
12.3383,1037.24
12.3386,834.907
12.3389,653.543
12.3392,472.179
12.3395,542.406
12.3399,612.635
12.3402,638.351
12.3405,664.066
12.3408,941.375
12.3411,1218.68
12.3414,1181.5
12.3417,1144.32
12.342,1107.14
12.3424,1069.96
12.3427,898.461
12.343,726.965
12.3433,581.677
12.3436,436.389
12.3439,201.995
12.3442,386.922
12.3445,839.166
12.3449,872.089
12.3452,768.078
12.3455,915.659
12.3458,895.513
12.3461,875.365
12.3464,965.29
12.3467,1055.21
12.347,893.547
12.3474,731.879
12.3477,863.735
12.348,995.593
12.3483,1101.24
12.3486,1206.89
12.3489,1260.12
12.3492,894.038
12.3495,638.023
12.3499,633.601
12.3502,690.069
12.3505,998.131
12.3508,1164.67
12.3511,911.892
12.3514,580.489
12.3517,249.087
12.352,143.069
12.3524,37.0518
12.3527,371.32
12.353,705.59
12.3533,788.266
12.3536,870.942
12.3539,751.821
12.3542,632.7
12.3545,639.374
12.3549,646.049
12.3552,595.067
12.3555,544.086
12.3558,241.511
12.3561,-61.0635
12.3564,150.03
12.3567,361.124
12.357,320.625
12.3574,280.126
12.3577,509.565
12.358,739.004
12.3583,842.646
12.3586,946.289
12.3589,745.925
12.3592,545.56
12.3595,470.991
12.3599,396.422
12.3602,548.426
12.3605,700.43
12.3608,600.841
12.3611,501.253
12.3614,666.36
12.3617,831.468
12.362,577.254
12.3624,323.041
12.3627,102.897
12.363,-117.245
12.3633,81.9316
12.3636,281.109
12.3639,351.869
12.3642,422.63
12.3645,619.187
12.3649,815.743
12.3652,654.566
12.3655,493.391
12.3658,583.807
12.3661,674.223
12.3664,843.261
12.3667,1012.3
12.367,929.746
12.3674,847.192
12.3677,701.74
12.368,556.288
12.3683,536.633
12.3686,516.977
12.3689,531.392
12.3692,545.806
12.3695,575.944
12.3699,606.083
12.3702,732.779
12.3705,1111.07
12.3708,1180.11
12.3711,829.83
12.3714,720.659
12.3717,863.08
12.372,837.773
12.3724,812.467
12.3727,682.33
