15.7439,341.96
15.7442,484.108
15.7446,856.678
15.7449,819.608
15.7452,799.606
15.7455,779.604
15.7458,733.999
15.7461,688.395
15.7464,715.331
15.7467,742.267
15.7471,769.203
15.7474,796.139
15.7477,795.339
15.748,794.539
15.7483,588.918
15.7486,383.298
15.7489,425.169
15.7493,467.039
15.7496,508.91
15.7499,550.781
15.7502,793.739
15.7505,1036.7
15.7508,938.286
15.7511,839.876
15.7514,685.995
15.7518,532.113
15.7521,327.026
15.7524,531.579
15.7527,623.055
15.753,304.89
15.7533,336.627
15.7536,1051.1
15.7539,1157.51
15.7543,1263.92
15.7546,1310.59
15.7549,1357.26
15.7552,1271.65
15.7555,1186.04
15.7558,870.013
15.7561,963.622
15.7564,922.818
15.7568,882.014
15.7571,661.992
15.7574,441.97
15.7577,611.32
15.758,780.671
15.7583,719.598
15.7586,658.525
15.7589,537.713
15.7593,7.2607
15.7596,-361.042
15.7599,-46.6113
15.7602,393.166
15.7605,423.302
15.7608,410.767
15.7611,398.233
15.7614,206.48
15.7618,424.369
15.7621,616.654
15.7624,808.94
15.7627,907.35
15.763,1005.76
15.7633,788.405
15.7636,571.05
15.7639,328.092
15.7643,494.776
15.7646,431.036
15.7649,367.296
15.7652,487.041
15.7655,606.787
15.7658,726.532
15.7661,846.277
15.7664,936.153
15.7668,1026.03
15.7671,1115.9
15.7674,1205.78
15.7677,875.347
15.768,544.914
15.7683,555.848
15.7686,566.783
15.7689,808.14
15.7693,1049.5
15.7696,812.94
15.7699,576.384
15.7702,560.249
15.7705,544.114
15.7708,527.979
15.7711,511.844
15.7714,421.035
15.7718,330.226
15.7721,341.827
15.7724,353.428
15.7727,297.823
15.773,242.217
15.7733,391.432
15.7736,540.647
15.7739,694.129
15.7743,847.61
15.7746,1154.71
15.7749,1052.16
15.7752,534.646
15.7755,426.769
15.7758,540.78
15.7761,654.791
15.7764,753.868
15.7768,852.944
15.7771,952.021
15.7774,1051.1
15.7777,1064.83
15.778,1078.57
15.7783,750.934
15.7786,423.302
15.7789,437.037
15.7793,450.771
15.7796,694.929
15.7799,529.446
15.7802,696.129
15.7805,862.812
15.7808,799.072
15.7811,735.333
15.7814,569.183
15.7818,403.033
15.7821,714.797
15.7824,1026.56
15.7827,952.154
15.783,877.747
15.7833,803.339
15.7836,728.932
15.7839,803.873
15.7843,878.814
15.7846,953.754
15.7849,1028.7
15.7852,970.823
15.7855,912.95
15.7858,855.078
15.7861,797.206
15.7864,713.731
15.7868,630.256
15.7871,888.148
15.7874,1146.04
15.7877,1120.17
15.788,1094.3
15.7883,1273.25
15.7886,1452.2
15.7889,1370.86
15.7893,1289.52
15.7896,1208.18
15.7899,1126.84
15.7902,800.406
15.7905,473.974
15.7908,-57.279
15.7911,-588.532
15.7915,-14.6082
15.7918,559.315
15.7921,655.325
15.7924,751.334
15.7927,663.859
15.793,576.384
15.7933,284.088
15.7936,-8.20751
15.794,188.079
15.7943,384.365
15.7946,478.241
15.7949,572.117
15.7952,697.462
15.7955,822.808
15.7958,743.333
15.7961,663.859
15.7965,686.795
15.7968,709.73
15.7971,630.256
15.7974,550.781
15.7977,176.877
15.798,-197.026
15.7983,-229.563
15.7986,-262.099
15.799,-91.9491
15.7993,78.201
15.7996,453.171
15.7999,828.142
15.8002,920.018
15.8005,1011.89
15.8008,898.949
15.8011,786.004
15.8015,737.066
15.8018,688.128
15.8021,844.01
15.8024,999.892
15.8027,895.482
15.803,791.072
15.8033,686.661
15.8036,582.251
15.804,433.036
15.8043,283.821
15.8046,339.427
15.8049,395.032
15.8052,413.301
15.8055,431.569
15.8058,552.248
15.8061,672.927
15.8065,793.605
15.8068,914.284
15.8071,1034.96
15.8074,1155.64
15.8077,1137.11
15.808,1118.57
15.8083,997.625
15.8086,876.68
15.809,1005.36
15.8093,1134.04
15.8096,921.351
15.8099,708.663
15.8102,672.927
15.8105,637.19
15.8108,601.453
15.8111,565.716
15.8115,463.839
15.8118,361.962
15.8121,362.496
15.8124,363.029
15.8127,434.503
15.813,505.977
15.8133,372.63
15.8136,239.284
15.814,276.621
15.8143,313.958
15.8146,453.705
15.8149,593.452
15.8152,563.582
15.8155,533.713
15.8158,845.21
15.8161,1156.71
15.8165,1293.25
15.8168,1429.8
15.8171,1224.98
15.8174,1020.16
15.8177,894.282
15.818,768.403
15.8183,744.934
15.8186,721.465
15.819,542.247
15.8193,363.029
15.8196,388.632
15.8199,414.234
15.8202,570.916
15.8205,727.599
15.8208,679.461
15.8211,631.322
15.8215,589.585
15.8218,547.848
15.8221,608.52
15.8224,669.193
15.8227,449.838
15.823,230.483
15.8233,352.495
15.8236,474.507
15.824,538.913
15.8243,603.32
15.8246,718.931
15.8249,424.902
15.8252,106.337
15.8255,197.413
15.8258,237.283
15.8261,277.154
15.8265,368.23
15.8268,459.305
15.8271,209.014
15.8274,-41.2775
15.8277,71.667
15.828,184.612
15.8283,502.376
15.8286,820.141
15.829,734.666
15.8293,649.191
15.8296,666.126
15.8299,683.061
15.8302,951.487
15.8305,1219.91
15.8308,1377.4
15.8311,1125.24
15.8315,747.201
15.8318,369.163
15.8321,187.412
15.8324,415.301
15.8327,838.41
15.833,851.878
15.8333,549.581
15.8337,656.925
15.834,627.722
15.8343,598.519
15.8346,569.316
15.8349,949.754
15.8352,1058.7
15.8355,1167.64
15.8358,1097.37
15.8362,1027.09
15.8365,918.417
15.8368,809.74
15.8371,701.063
15.8374,592.385
15.8377,375.964
15.838,159.542
15.8383,284.488
15.8387,409.434
15.839,421.302
15.8393,433.169
15.8396,649.858
15.8399,866.546
15.8402,895.215
15.8405,923.885
15.8408,1029.36
15.8412,1134.84
15.8415,1159.24
15.8418,774.003
15.8421,721.598
15.8424,669.193
15.8427,613.587
15.843,557.982
15.8433,707.197
15.8437,856.411
15.844,922.418
15.8443,988.424
15.8446,713.064
15.8449,437.703
15.8452,535.713
15.8455,633.723
15.8458,526.912
15.8462,420.102
15.8465,368.763
15.8468,317.425
15.8471,266.086
15.8474,214.748
15.8477,706.396
15.848,1198.05
15.8483,1075.23
15.8487,952.421
15.849,814.674
15.8493,676.927
15.8496,641.59
15.8499,606.253
15.8502,580.651
15.8505,555.048
15.8508,845.21
15.8512,1135.37
15.8515,1446.87
15.8518,1348.73
15.8521,1506.61
15.8524,1254.85
15.8527,1116.17
15.853,977.49
15.8533,915.617
15.8537,853.744
15.854,621.188
15.8543,388.632
15.8546,497.443
15.8549,606.253
15.8552,579.584
15.8555,552.915
15.8558,603.053
15.8562,653.191
15.8565,974.29
15.8568,885.748
15.8571,413.167
15.8574,-59.4126
15.8577,44.0643
15.858,147.541
15.8583,46.1979
15.8587,-55.1455
15.859,73.934
15.8593,203.013
15.8596,332.093
15.8599,461.172
15.8602,365.563
15.8605,269.953
15.8608,174.344
15.8612,78.7344
15.8615,102.603
15.8618,126.472
15.8621,150.341
15.8624,174.211
15.8627,255.685
15.863,337.16
15.8633,418.635
15.8637,500.109
15.864,400.233
15.8643,300.356
15.8646,200.48
15.8649,100.603
15.8652,169.81
15.8655,239.017
15.8658,410.634
15.8662,582.251
15.8665,406.1
15.8668,229.949
15.8671,28.1961
15.8674,236.083
15.8677,424.769
15.868,613.454
15.8683,853.344
15.8687,683.594
15.869,552.248
15.8693,420.902
15.8696,366.363
15.8699,311.824
15.8702,259.419
15.8705,207.014
15.8708,52.1985
15.8712,-102.617
15.8715,152.208
15.8718,407.034
15.8721,687.461
15.8724,558.249
15.8727,403.433
15.873,248.618
15.8734,68.2001
15.8737,-112.218
15.874,170.343
15.8743,452.905
15.8746,394.099
15.8749,335.293
15.8752,455.705
15.8755,576.117
15.8759,594.119
15.8762,612.12
15.8765,517.044
15.8768,421.968
15.8771,326.892
15.8774,231.816
15.8777,535.713
15.878,839.61
15.8784,665.593
15.8787,491.575
15.879,294.089
15.8793,96.6029
15.8796,1.5268
15.8799,-93.5493
15.8802,215.548
15.8805,524.645
15.8809,628.922
15.8812,733.199
15.8815,587.851
15.8818,442.504
15.8821,501.976
15.8824,561.449
15.8827,586.785
15.883,612.12
15.8834,637.456
15.8837,662.792
15.884,479.041
15.8843,295.289
15.8846,111.538
15.8849,-72.2138
15.8852,-79.4146
15.8855,-86.6153
15.8859,-93.816
15.8862,-101.017
15.8865,92.3357
15.8868,285.688
15.8871,274.22
15.8874,262.753
15.8877,236.35
15.888,209.947
15.8884,183.545
15.8887,157.142
15.889,228.883
15.8893,300.623
15.8896,577.184
15.8899,853.744
15.8902,1010.56
15.8905,1167.38
15.8909,871.88
15.8912,576.384
15.8915,447.304
15.8918,727.865
15.8921,1008.43
15.8924,879.347
15.8927,754.535
15.893,629.722
15.8934,820.674
15.8937,1011.63
15.894,1089.5
15.8943,1167.38
15.8946,903.883
15.8949,640.39
15.8952,556.115
15.8955,471.84
15.8959,489.975
15.8962,508.11
15.8965,790.805
15.8968,1073.5
15.8971,1151.37
15.8974,1229.25
15.8977,1085.77
15.898,942.287
15.8984,901.216
15.8987,860.145
15.899,915.084
15.8993,970.023
15.8996,709.197
15.8999,448.371
15.9002,303.957
15.9005,569.183
15.9009,744.8
15.9012,715.597
15.9015,268.22
15.9018,230.483
15.9021,679.194
15.9024,923.085
15.9027,859.212
15.903,795.339
15.9034,744.267
15.9037,693.195
15.904,398.899
15.9043,514.244
15.9046,514.378
15.9049,309.691
15.9052,412.234
15.9055,514.778
15.9059,783.738
15.9062,1052.7
15.9065,1219.25
15.9068,976.157
15.9071,656.258
15.9074,541.18
15.9077,682.127
15.908,1027.9
15.9084,1173.11
15.9087,908.683
15.909,618.655
15.9093,533.446
15.9096,648.791
15.9099,764.136
15.9102,728.932
15.9105,693.729
15.9109,620.121
15.9112,956.155
15.9115,1121.5
15.9118,1082.03
15.9121,1183.38
15.9124,1284.72
15.9127,1236.72
15.913,1188.71
15.9134,935.886
15.9137,683.061
15.914,511.311
15.9143,339.56
15.9146,509.177
15.9149,678.794
15.9152,815.874
15.9156,952.954
15.9159,752.934
15.9162,348.094
15.9165,348.628
15.9168,758.802
15.9171,1040.96
15.9174,1118.3
15.9177,1086.83
15.9181,1055.36
15.9184,806.273
15.9187,557.182
15.919,363.563
15.9193,169.943
15.9196,454.238
15.9199,738.533
15.9202,846.077
15.9206,953.621
15.9209,856.345
15.9212,759.068
15.9215,659.659
15.9218,560.249
15.9221,460.839
15.9224,361.429
15.9227,312.158
15.9231,262.886
15.9234,316.025
15.9237,369.163
15.924,475.64
15.9243,582.118
15.9246,726.999
15.9249,462.239
15.9252,203.88
15.9256,150.341
15.9259,156.542
15.9262,367.563
15.9265,843.143
15.9268,909.083
15.9271,727.532
15.9274,545.981
15.9277,538.847
15.9281,326.892
15.9284,161.876
15.9287,679.594
15.929,947.687
15.9293,806.14
15.9296,822.475
15.9299,1043.63
15.9302,841.877
15.9306,640.123
15.9309,553.581
15.9312,467.039
15.9315,485.041
15.9318,503.043
15.9321,316.225
15.9324,129.406
15.9327,78.6011
15.9331,27.796
15.9334,305.557
15.9337,583.318
15.934,654.125
15.9343,520.111
15.9346,360.496
15.9349,610.52
15.9352,796.005
15.9356,776.67
15.9359,898.149
15.9362,1019.63
15.9365,993.892
15.9368,968.156
15.9371,942.42
15.9374,916.684
15.9377,999.759
15.9381,1082.83
15.9384,824.542
15.9387,566.249
15.939,595.986
15.9393,625.722
15.9396,553.048
15.9399,480.374
15.9402,507.644
15.9406,534.913
15.9409,357.362
15.9412,179.811
15.9415,217.748
15.9418,255.685
15.9421,472.84
15.9424,689.995
15.9427,762.069
15.9431,424.502
15.9434,342.961
15.9437,261.419
15.944,-20.6754
15.9443,106.871
15.9446,345.361
15.9449,583.851
15.9452,882.347
15.9456,1180.84
15.9459,1137.97
15.9462,1095.1
15.9465,836.743
15.9468,578.384
15.9471,422.435
15.9474,266.486
15.9477,124.939
15.9481,-16.6083
15.9484,183.211
15.9487,383.031
15.949,307.624
15.9493,232.216
15.9496,361.629
15.9499,491.042
15.9502,500.776
15.9506,510.51
15.9509,520.245
15.9512,529.979
15.9515,603.72
15.9518,677.46
15.9521,751.201
15.9524,824.942
15.9527,857.078
15.9531,889.215
15.9534,921.351
15.9537,953.488
15.954,1032.56
15.9543,1111.64
15.9546,1190.71
15.9549,1269.79
15.9552,1051.5
15.9556,833.209
15.9559,725.865
15.9562,1028.16
15.9565,1044.56
15.9568,1060.96
15.9571,898.149
15.9574,735.333
15.9578,467.44
15.9581,199.546
15.9584,16.995
15.9587,244.084
15.959,413.568
15.9593,173.41
15.9596,231.95
15.9599,290.489
15.9603,125.672
15.9606,643.59
15.9609,1059.1
15.9612,791.872
15.9615,475.574
15.9618,159.276
15.9621,389.165
15.9624,619.055
15.9628,818.008
15.9631,607.32
15.9634,627.055
15.9637,646.791
15.964,788.138
15.9643,929.485
15.9646,866.012
15.9649,802.539
15.9653,685.194
15.9656,567.849
15.9659,348.094
15.9662,128.339
15.9665,371.563
15.9668,614.787
15.9671,653.191
15.9674,691.595
15.9678,652.125
15.9681,612.654
15.9684,752.401
15.9687,892.148
15.969,991.358
15.9693,680.927
15.9696,498.509
15.9699,316.091
15.9703,355.828
15.9706,395.566
15.9709,230.483
15.9712,65.3998
15.9715,43.2642
15.9718,21.1287
15.9721,84.335
15.9724,557.182
15.9728,919.618
15.9731,872.413
15.9734,739.866
15.9737,607.32
15.974,730.799
15.9743,854.278
15.9746,747.334
15.9749,640.39
15.9753,887.614
15.9756,725.198
15.9759,221.415
15.9762,127.273
15.9765,323.292
15.9768,519.311
15.9771,792.138
15.9774,655.325
15.9778,253.952
15.9781,262.219
15.9784,355.828
15.9787,449.438
15.979,306.224
15.9793,163.009
15.9796,-108.217
15.9799,30.1963
15.9803,103.804
15.9806,177.411
15.9809,276.621
15.9812,375.831
15.9815,293.689
15.9818,211.548
15.9821,129.406
15.9824,47.2647
15.9828,60.0659
15.9831,72.8672
15.9834,85.6685
15.9837,98.4697
15.984,412.101
15.9843,725.732
15.9846,561.449
15.9849,397.166
15.9853,341.694
15.9856,286.222
15.9859,358.762
15.9862,431.303
15.9865,459.039
15.9868,896.415
15.9871,992.425
15.9874,678.794
15.9878,440.37
15.9881,201.947
15.9884,279.288
15.9887,356.629
15.989,265.42
15.9893,174.211
15.9896,313.424
15.9899,452.638
15.9903,341.16
15.9906,639.323
15.9909,809.473
15.9912,979.624
15.9915,763.602
15.9918,547.581
15.9921,672.927
15.9924,798.272
15.9928,735.866
15.9931,673.46
15.9934,815.874
15.9937,958.288
15.994,942.82
15.9943,927.352
15.9946,911.884
15.9949,896.415
15.9953,525.712
15.9956,155.009
15.9959,-104.75
15.9962,45.1311
15.9965,246.218
15.9968,447.304
15.9971,469.173
15.9974,491.042
15.9978,515.044
15.9981,539.047
15.9984,563.049
15.9987,587.051
15.999,525.712
15.9993,464.373
15.9996,403.033
16,341.694
16.0003,513.311
16.0006,684.928
16.0009,515.178
16.0012,345.427
16.0015,583.184
16.0018,820.941
16.0021,1058.7
16.0025,1296.45
16.0028,1305.92
16.0031,1315.39
16.0034,1222.45
16.0037,1129.51
16.004,872.28
16.0043,615.054
16.0046,810.14
16.005,1005.23
16.0053,1410.47
16.0056,1406.07
16.0059,1017.63
16.0062,629.189
16.0065,663.192
16.0068,697.196
16.0071,731.199
16.0075,765.202
16.0078,722.398
16.0081,679.594
16.0084,457.572
16.0087,235.55
16.009,11.3944
16.0093,196.879
16.0096,356.762
16.01,516.644
16.0103,372.097
16.0106,227.549
16.0109,185.412
16.0112,143.274
16.0115,387.032
16.0118,630.789
16.0121,669.726
16.0125,708.663
16.0128,649.458
16.0131,590.252
16.0134,428.636
16.0137,267.02
16.014,495.842
16.0143,724.665
16.0146,612.12
16.015,499.576
16.0153,503.843
16.0156,508.11
16.0159,512.377
16.0162,516.644
16.0165,584.918
16.0168,653.191
16.0171,721.465
16.0175,789.738
16.0178,780.137
16.0181,770.536
16.0184,760.935
16.0187,751.334
16.019,741.733
16.0193,732.132
16.0196,722.531
16.02,712.931
16.0203,626.389
16.0206,539.847
16.0209,453.305
16.0212,366.763
16.0215,536.246
16.0218,705.73
16.0221,875.213
16.0225,1044.7
16.0228,960.288
16.0231,875.88
16.0234,1021.89
16.0237,758.268
16.024,635.456
16.0243,512.644
16.0246,569.05
16.025,625.455
16.0253,590.652
16.0256,555.848
16.0259,290.622
16.0262,435.036
16.0265,176.211
16.0268,-82.6149
16.0271,-230.496
16.0275,31.2631
16.0278,381.564
16.0281,322.225
16.0284,365.296
16.0287,818.008
16.029,1033.9
16.0293,840.143
16.0296,697.596
16.03,555.048
16.0303,537.847
16.0306,520.645
16.0309,503.443
16.0312,486.241
16.0315,259.952
16.0318,33.6633
16.0321,285.288
16.0325,536.913
16.0328,509.044
16.0331,481.174
16.0334,248.485
16.0337,15.7949
16.034,-29.1429
16.0343,-74.0807
16.0346,-8.07416
16.035,467.573
16.0353,359.429
16.0356,251.285
16.0359,740.533
16.0362,820.141
16.0365,795.205
16.0368,770.27
16.0371,617.321
16.0375,464.373
16.0378,588.785
16.0381,713.197
16.0384,837.609
16.0387,962.022
16.039,932.819
16.0393,903.616
16.0397,976.823
16.04,1050.03
16.0403,903.616
16.0406,757.202
16.0409,1046.03
16.0412,1334.86
16.0415,1627.95
16.0418,1238.32
16.0422,1130.31
16.0425,1022.29
16.0428,892.948
16.0431,763.602
16.0434,839.076
16.0437,914.55
16.044,637.99
16.0443,361.429
16.0447,426.235
16.045,491.042
16.0453,315.558
16.0456,140.074
16.0459,169.41
16.0462,198.746
16.0465,452.105
16.0468,705.463
16.0472,617.454
16.0475,529.446
16.0478,627.055
16.0481,724.665
16.0484,899.082
16.0487,1073.5
16.049,1145.51
16.0493,807.873
16.0497,623.855
16.05,439.837
16.0503,646.257
16.0506,1262.32
16.0509,1537.01
16.0512,1402.07
16.0515,1158.31
16.0518,914.55
16.0522,645.19
16.0525,375.831
16.0528,288.889
16.0531,201.947
16.0534,319.825
16.0537,437.703
16.054,427.569
16.0543,417.435
16.0547,407.3
16.055,397.166
16.0553,431.836
16.0556,466.506
16.0559,296.356
16.0562,126.206
16.0565,235.55
16.0568,344.894
16.0572,582.251
16.0575,409.967
16.0578,232.35
16.0581,54.7321
16.0584,-174.091
16.0587,6.72729
16.059,91.5357
16.0593,176.344
16.0597,286.755
16.06,397.166
16.0603,523.712
16.0606,650.258
16.0609,776.803
16.0612,903.349
16.0615,705.596
16.0618,507.844
16.0622,651.458
16.0625,795.072
16.0628,622.388
16.0631,449.704
16.0634,618.388
16.0637,787.071
16.064,972.823
16.0643,1158.57
16.0647,1002.96
16.065,847.344
16.0653,904.549
16.0656,961.755
16.0659,771.47
16.0662,171.544
16.0665,73.0005
16.0668,-25.5425
16.0672,191.679
16.0675,408.9
16.0678,556.248
16.0681,703.596
16.0684,748.534
16.0687,793.472
16.069,669.86
16.0693,546.247
16.0697,601.853
16.07,657.458
16.0703,854.145
16.0706,641.19
16.0709,223.415
16.0712,215.281
16.0715,335.16
16.0718,455.038
16.0722,1035.76
16.0725,1206.85
16.0728,873.346
16.0731,539.847
16.0734,795.205
16.0737,1050.56
16.074,909.083
16.0743,767.603
16.0747,626.122
16.075,484.641
16.0753,558.649
16.0756,632.656
16.0759,501.843
16.0762,371.03
16.0765,355.428
16.0768,339.827
16.0772,324.225
16.0775,308.624
16.0778,287.688
16.0781,266.753
16.0784,245.818
16.0787,224.882
16.079,336.227
16.0793,447.571
16.0797,558.915
16.08,670.26
16.0803,448.104
16.0806,225.949
16.0809,-21.8088
16.0812,140.074
16.0815,297.689
16.0819,455.305
16.0822,160.609
16.0825,-134.087
16.0828,147.275
16.0831,428.636
16.0834,761.202
16.0837,684.128
16.084,133.407
16.0844,-7.67413
16.0847,73.1338
16.085,153.942
16.0853,444.904
16.0856,735.866
16.0859,1001.23
16.0862,1266.59
16.0865,1446.6
16.0869,1216.98
16.0872,1012.96
16.0875,808.94
16.0878,677.46
16.0881,545.981
16.0884,414.501
16.0887,283.021
16.089,454.505
16.0894,625.989
16.0897,592.652
16.09,559.315
16.0903,645.724
16.0906,732.132
16.0909,733.199
16.0912,324.625
16.0915,20.5953
16.0919,126.206
16.0922,453.705
16.0925,781.204
16.0928,775.87
16.0931,770.536
16.0934,637.19
16.0937,913.484
16.094,778.004
16.0944,642.524
16.0947,532.646
16.095,422.768
16.0953,577.45
16.0956,732.132
16.0959,886.814
16.0962,1041.5
16.0965,1112.97
16.0969,1184.44
16.0972,1153.51
16.0975,1122.57
16.0978,942.287
16.0981,762.002
16.0984,786.538
16.0987,811.074
16.099,671.326
16.0994,531.579
16.0997,596.652
16.1,661.725
16.1003,759.869
16.1006,858.011
16.1009,751.334
16.1012,644.657
16.1015,326.759
16.1019,8.86085
16.1022,32.3298
16.1025,55.7988
16.1028,117.672
16.1031,179.544
16.1034,343.827
16.1037,508.11
16.104,465.439
16.1044,422.768
16.1047,277.687
16.105,132.606
16.1053,379.031
16.1056,625.455
16.1059,769.469
16.1062,913.484
16.1065,974.29
16.1069,1035.1
16.1072,891.081
16.1075,747.067
16.1078,613.721
16.1081,480.374
16.1084,449.438
16.1087,418.501
16.109,481.441
16.1094,544.38
16.1097,504.91
16.11,465.439
16.1103,505.71
16.1106,545.981
16.1109,381.431
16.1112,216.881
16.1115,528.112
16.1119,839.343
16.1122,809.207
16.1125,779.07
16.1128,526.512
16.1131,273.954
16.1134,362.763
16.1137,451.571
16.114,531.846
16.1144,612.12
16.1147,897.215
16.115,1182.31
16.1153,874.813
16.1156,567.316
16.1159,737.733
16.1162,908.15
16.1165,1001.76
16.1169,1095.37
16.1172,847.61
16.1175,599.853
16.1178,560.115
16.1181,520.378
16.1184,685.461
16.1187,850.544
16.119,847.077
16.1194,843.61
16.1197,840.143
16.12,836.676
16.1203,843.877
16.1206,851.078
16.1209,755.868
16.1212,660.659
16.1215,778.804
16.1219,896.949
16.1222,912.684
16.1225,928.418
16.1228,986.291
16.1231,1044.16
16.1234,760.669
16.1237,477.174
16.1241,451.838
16.1244,426.502
16.1247,401.166
16.125,375.831
16.1253,600.119
16.1256,824.408
16.1259,843.877
16.1262,863.345
16.1266,648.124
16.1269,432.903
16.1272,559.049
16.1275,685.194
16.1278,403.833
16.1281,122.472
16.1284,319.025
16.1287,515.578
16.1291,594.786
16.1294,673.993
16.1297,650.791
16.13,627.589
16.1303,437.97
16.1306,248.351
16.1309,400.1
16.1312,551.848
16.1316,522.245
16.1319,492.642
16.1322,804.406
16.1325,1116.17
16.1328,845.477
16.1331,574.783
16.1334,645.457
16.1337,716.131
16.1341,919.084
16.1344,1122.04
16.1347,1120.17
16.135,1118.3
16.1353,1112.84
16.1356,1107.37
16.1359,1101.9
16.1362,1096.44
16.1366,1069.63
16.1369,1042.83
16.1372,674.66
16.1375,306.49
16.1378,475.974
16.1381,645.457
16.1384,1070.97
16.1387,677.194
16.1391,462.639
16.1394,248.085
16.1397,-273.7
16.14,23.7956
16.1403,269.82
16.1406,515.844
16.1409,471.707
16.1412,427.569
16.1416,366.363
16.1419,305.157
16.1422,448.771
16.1425,592.385
16.1428,621.855
16.1431,651.324
16.1434,339.427
16.1437,27.5294
16.1441,377.031
16.1444,726.532
16.1447,598.119
16.145,469.706
16.1453,476.107
16.1456,482.508
16.1459,488.908
16.1462,495.309
16.1466,550.781
16.1469,606.253
16.1472,559.315
16.1475,512.377
16.1478,393.966
16.1481,275.554
16.1484,472.907
16.1487,670.26
16.1491,950.821
16.1494,821.741
16.1497,718.264
16.15,614.787
16.1503,681.461
16.1506,748.134
16.1509,609.987
16.1512,471.84
16.1516,630.256
16.1519,788.671
16.1522,767.869
16.1525,747.067
16.1528,713.464
16.1531,1089.5
16.1534,1363.13
16.1537,1227.11
16.1541,1349.26
